109263922,109263127
109264085,109263127
109264212,109263127
109264390,109263127
109264820,109263127
109264944,109263127
109265118,109263127
109265278,109263127
109265412,109263127
109265519,109152824
109265936,109265519
109266042,109265519
109266230,109265519
109266339,109265519
109266485,109265519
109266639,109265519
109266910,109265519
109267133,109265519
109267265,109265519
109267407,108663259
109267407,109152824
109267814,109267407
109267916,109267407
109268025,109267407
109268155,109267407
109268283,109267407
109268527,109267407
109268760,109267407
109268908,109267407
109269048,109267407
109269156,109267407
109269262,109152824
109269793,109269262
109269922,109269262
109270106,109269262
109270205,109269262
109270303,109269262
109270415,109269262
109270542,109552073
109270818,109270542
109271022,108938695
109271215,109271022
109271337,108907582
109271699,109271337
109271862,109552073
109272066,109552073
109272539,109272066
109272677,109272066
109272844,109272066
109273066,109272066
109273218,109272066
109273340,109272066
109273455,108831744
109273847,109273455
109274107,109273455
109274358,109273455
109274504,109273455
109274680,109273455
109274824,108949872
109274824,109317906
109275166,109274824
109275409,109274824
109275571,109274824
109275754,109274824
109275903,109299977
109276286,109275903
109276417,109386357
109276594,109091997
109276594,109131122
109276824,109386357
109277046,109168906
109277192,109168906
109277391,109299977
109277795,109277391
109277942,109277391
109278057,108949872
109278310,109001380
109278310,109278057
109278483,108820569
109278730,109321923
109278986,109219360
109279101,108841044
109279101,109165442
109279101,109223856
109279101,109251534
109279309,109168906
109279432,109014658
109279598,109014658
109279727,109168906
109279727,109219360
109279727,109281437
109279981,108933052
109279981,109278730
109280114,109165442
109280225,108823115
109280225,109075937
109280354,108933052
109280354,109278730
109280533,108933052
109280533,109278730
109280718,108799670
109280718,108954567
109280718,109106655
109280899,109129293
109281074,109130066
109281229,109001380
109281229,109063867
109281229,109137258
109281229,109282742
109281437,109165442
109281437,109168906
109281645,108799670
109281817,109100585
109282001,108893179
109282115,109137258
109282115,109278057
109282294,109165442
109282425,108811545
109282552,109100585
109282552,109278057
109282742,109299977
109282939,109299977
109283093,108933052
109283210,109000960
109283210,109278057
109283369,109165442
109283482,109017423
109283482,109031173
109283482,109100585
109283482,109141250
109283482,109278057
109283747,108823115
109283876,109004831
109283876,109082990
109284082,108817274
109284236,108841044
109284474,108841044
109284625,108877174
109284780,108877174
109284936,109014658
109285056,109086234
109285208,108911921
109285398,108837194
109285506,109025820
109285812,108832254
109285949,108820569
109286107,109086234
109286272,109129759
109286442,109011545
109286686,109315582
109286869,108820569
109286973,109187858
109287135,109187858
109287259,108834523
109287414,108834523
109287613,108832254
109287761,108877174
109287907,108820569
109288043,109263127
109288043,109347914
109288305,109385900
109288541,108902353
109288799,109299977
109288968,109299977
109296594,109139465
109296755,109461247
109297253,105683500
109297748,108812051
109297748,109307158
109297951,109263127
109297951,109347914
109298138,108819188
109298287,108902353
109298467,109226536
109298638,109308634
109298949,109461247
109299175,109461247
109299460,109147362
109299977,108661203
109302254,108974465
109302422,109161309
109302669,109163146
109302827,109163146
109303255,109244405
109303255,109259085
109303255,109265519
109303255,109311881
109303520,109226536
109303520,109244405
109304904,108902353
109304904,108947716
109304904,109033909
109304904,109139465
109305257,109317906
109305919,108955945
109305919,109086234
109306343,109226536
109306343,109482097
109306650,108823115
109306650,109113663
109306849,108955021
109306849,109307158
109307001,109327099
109307158,108812051
109307158,108820569
109307158,108832254
109307158,108877174
109307158,108955021
109307158,109086234
109307960,109112962
109308188,109272066
109308473,109010287
109308473,109414593
109308634,108592799
109309102,108592799
109309102,109319920
109309102,109422223
109309102,109494451
109309300,109308634
109310862,109411620
109311194,109179993
109311419,108902353
109311597,105364373
109311881,108662140
109312420,108785107
109312985,109422223
109313183,109494451
109313390,108955945
109313612,109147362
109313797,109125287
109313797,109147362
109314061,108832254
109314061,109272066
109316508,109317906
109316751,108785107
109316993,109167405
109316993,109175446
109316993,109196064
109316993,109241639
109317311,108902353
109317906,109385900
109319662,109370983
109320893,109319920
109321003,108805413
109321003,109076349
109321003,109145324
109321923,108661203
109321923,108752195
109322392,108933052
109322392,109321923
109322392,109403491
109322601,108974465
109322808,108974465
109323592,109056329
109323733,108813830
109325079,109315582
109326321,109538408
109327099,109422223
109327245,109319920
109327438,109319920
109327625,108902353
109327904,109545102
109328182,109315582
109328989,109328833
109329528,109494451
109329824,109203687
109330604,109403088
109330792,109217087
109330792,109269262
109331180,109409356
109331320,109249079
109332469,109179993
109332469,109319920
109333626,109249079
109333626,109269262
109335071,109236071
109335071,109244405
109335071,109259085
109335071,109311881
109335892,109418866
109335892,109563440
109336955,108823115
109336955,109594085
109337349,108812051
109337349,109307158
109337992,109147362
109338929,108823115
109338929,108950909
109338929,109004831
109339404,109223856
109339404,109251534
109339713,108902353
109339713,108947716
109340034,109319920
109341146,109319920
109341285,108812051
109341285,109307158
109342180,109179993
109342406,108974465
109342709,109223856
109342709,109241639
109342709,109251534
109342984,108929123
109342984,109482097
109343506,108785107
109344103,109131122
109344422,109344265
109344923,109179993
109345193,109459464
109345310,109236071
109345575,108928303
109345724,108703917
109345892,109131122
109346083,108933052
109346083,109321923
109346083,109346308
109346308,108933052
109346308,108934739
109346308,109321923
109346552,108785107
109346916,109316212
109347089,109223856
109347261,108859487
109347261,108914736
109347261,109089777
109347261,109122721
109347914,108663091
109347914,109359349
109348242,109014658
109348242,109110492
109348868,109165442
109349263,109226536
109349263,109311881
109349512,108618211
109350578,109578330
109351459,114823841
109351885,109010287
109351885,109010865
109351885,109414593
109352550,109144382
109352895,109203687
109353372,109184152
109353625,109112962
109353814,109263127
109353958,109189583
109354067,109168906
109354067,109219360
109354263,109202218
109354263,109259085
109354263,109319920
109354473,108877174
109354473,109307158
109355189,109355049
109355327,109562105
109355689,109315582
109355830,109223856
109355830,109241639
109356992,109357150
109357518,109250125
109357518,109259085
109358268,109548381
109358800,108994333
109359349,109483828
109359596,105683500
109360372,108841044
109360372,109165442
109360372,109175446
109360372,109219360
109360372,109257125
109360970,109251534
109361119,109165442
109361119,109175446
109361119,109223856
109361119,109257125
109361632,108920891
109361632,109263127
109361956,109362361
109362786,109128751
109363053,108834523
109363248,109152824
109363741,108867475
109366743,109079590
109366896,109161309
109366896,109184152
109367638,109494451
109368255,109086234
109368255,109307158
109370473,109365589
109370983,109450908
109372111,109197689
109372111,109250125
109372380,109372577
109372577,109311881
109373055,109272066
109374060,108814190
109374060,108858026
109374060,108867475
109374060,108914736
109374060,108917006
109374060,108947716
109374060,109056329
109374060,109122721
109374452,109321923
109374592,108893179
109374592,109031173
109375089,109178113
109375089,109226536
109375398,109178113
109375398,109221276
109375398,109319920
109376107,109052495
109376264,109163146
109377042,109208323
109377443,109010287
109377443,109414593
109379226,109113663
109379226,109118836
109379226,109122721
109379582,108902353
109379582,109304904
109379780,109113663
109379929,109168906
109379929,109546504
109382293,109494451
109382417,109131122
109382560,109386357
109383087,114761032
109383615,109259085
109383793,108812051
109383793,108820569
109383793,109307158
109384331,109319920
109385384,109523034
109385623,109017423
109385623,109141250
109385623,109147362
109385900,108661203
109385900,108711352
109386357,108782458
109386357,109385900
109387894,109010287
109387894,109010865
109387894,109414593
109388163,109179993
109388316,109321261
109388570,109578330
109388797,108933052
109388797,109321923
109389046,108933052
109389046,109321923
109390611,108998410
109390754,107499635
109391457,108994333
109391615,108994333
109392429,109184152
109392968,109439931
109393247,109349764
109394398,109421580
109394507,109560303
109394750,109539939
109395317,108994333
109396012,109267407
109396712,108812051
109396712,109307158
109397202,109251534
109397202,109409644
109397362,109319920
109397514,108950909
109397514,109004831
109397727,108823115
109398008,109033909
109398173,109434837
109398497,108785107
109399830,109165442
109399830,109223856
109400797,109168906
109401005,108752195
109401510,109010865
109401510,109414593
109401926,109165442
109401926,109361119
109402084,109208323
109402239,109568800
109402906,108933052
109402906,109321923
109403294,108933052
109403294,109321923
109403491,108933052
109403491,109321923
109403697,108920891
109403697,109152824
109403957,109483828
109404286,109299977
109404286,109317906
109404559,109257125
109404690,108927444
109404863,109311881
109405012,109257125
109405012,109269262
109405231,109315582
109405359,109258049
109405359,109311881
109406522,109223856
109406522,109251534
109407067,109538408
109407641,109409644
109407750,109422223
109407883,109494451
109408050,109461247
109408186,109518155
109408369,109323911
109408530,108841044
109408675,108841044
109408675,109409644
109408866,108933052
109409046,109426437
109409213,109323911
109409356,109319920
109409515,109307001
109409644,109319920
109409920,109112962
109409920,109435131
109410071,109312985
109410211,109323911
109410343,109319920
109410530,109461247
109410673,109518155
109410831,108841044
109410831,109494451
109410976,109552780
109411145,109298949
109412195,109259085
109412407,109534999
109412571,109421580
109413750,109457160
109414474,109413954
109414593,109004831
109414593,109010287
109414593,109010865
109415110,108803470
109415110,109082990
109416322,100017747
109416443,109053242
109416995,109176640
109416995,109203687
109417221,108823115
109417461,109086234
109417461,109307158
109417606,109163146
109417606,109359349
109417804,109226536
109417995,108920891
109418104,108974465
109418683,114782356
109418866,109381896
109419882,109400215
109420420,108812051
109420420,108955945
109420630,109053242
109420784,109053242
109420975,108955021
109420975,109307158
109421126,108955021
109421126,109307158
109421278,109190916
109422674,109112962
109423195,109082990
109424205,108924822
109424205,109163146
109424205,109263127
109424418,109494451
109424698,109439931
109424698,109538408
109424995,104079849
109425245,109425585
109425380,109425585
109425585,109551106
109426437,109461247
109426606,109484340
109427048,109112962
109427294,109033909
109431979,109239397
109431979,109249079
109432174,109259085
109432332,108929123
109432332,108931105
109432688,109076349
109432688,109503664
109432895,108899057
109433695,109434837
109433924,109004831
109433924,109414593
109434079,109265519
109434215,109010287
109434215,109010865
109434215,109414593
109434483,109196064
109434837,109082705
109435131,109315582
109435487,108807933
109435487,108834523
109435872,109485401
109436426,109179993
109436561,108803470
109436561,109082990
109436561,109415110
109436994,109142480
109437170,109179993
109437330,108834523
109437330,108915816
109437498,109168906
109437498,109243003
109437875,109163146
109438232,109594085
109438908,108823115
109439175,109317906
109439338,108920891
109439623,109319920
109441494,109299977
109441631,108931105
109441631,109226536
109441631,109258049
109441940,108834523
109441940,109151014
109442093,109403697
109442355,109033909
109442355,109139465
109442562,109403697
109442681,109113663
109442846,109113663
109443077,109403697
109443273,109001380
109443421,109066848
109443421,109078094
109443421,109142480
109443625,109113663
109443797,109403697
109444003,108929123
109444003,109208323
109444198,109403697
109444361,108878567
109444539,109299977
109444733,109014658
109444932,108866377
109445076,109299977
109445423,109381896
109447079,109315582
109447443,109033909
109447729,108812051
109447729,109307158
109447899,108711352
109448577,109244405
109448732,109112962
109448879,108785107
109449499,105683500
109449758,109010287
109449758,109010865
109449758,109414593
109449956,108823115
109450155,108785107
109450318,109461247
109450558,109078094
109450558,109106655
109450908,109381896
109451349,109217087
109451349,109269262
109451598,109451122
109451790,109217087
109451790,109239397
109451790,109249079
109451790,109269262
109452081,109194607
109452081,109210843
109452291,109190916
109452611,109223856
109452611,109241639
109452611,109251534
109452611,109403957
109452819,108812051
109452819,108820569
109452819,109307158
109453287,108994333
109453391,108994333
109453532,108994333
109453875,108932504
109453875,109556761
109454083,109033909
109454269,109033909
109454568,109176640
109454568,109233694
109454568,109319920
109454907,108841044
109455117,109457678
109455224,109208323
109456058,108920891
109456322,108955945
109456473,108832254
109457160,109418866
109457512,109010287
109457512,109010865
109457512,109414593
109457678,109450908
109459464,109319920
109459688,109515311
109459871,109033909
109460394,108902353
109460394,109139465
109460394,109304904
109460627,109163146
109460627,109302827
109460850,109560303
109461726,108815448
109461726,108816803
109461726,108823115
109461726,109060944
109461726,109144382
109461978,108998733
109462124,109163146
109462459,108812051
109462459,109307158
109462849,109203687
109462849,109220306
109463310,109210843
109463780,109321261
109464639,108951931
109464639,109033909
109464639,109053242
109465485,109319920
109465713,109560303
109465982,109217087
109466599,109025362
109467282,109152824
109467522,109152824
109467841,109161309
109467983,109161309
109467983,109409644
109468131,109226536
109468782,109244405
109468782,109265519
109469049,108902353
109469049,109033909
109469049,109304904
109469298,109168906
109470109,109400215
109470388,109249079
109470550,108934739
109470550,109321923
109471341,109471041
109472717,109471041
109472881,108934739
109473016,108893179
109473250,109528174
109473866,109422223
109474620,108933052
109474620,109321923
109474820,108933052
109474820,109321923
109475449,109438908
109475640,108812051
109475640,109307158
109476015,108933052
109476191,109144382
109476365,109004831
109476365,109414593
109476525,109082705
109476525,109414593
109476680,108823115
109477004,109247109
109479101,108867475
109479753,109196064
109479753,109241639
109481168,109113663
109481330,109400215
109481492,109152824
109481707,109228548
109481707,109319920
109481876,108920891
109481876,109152824
109482097,108929123
109482097,109226536
109482097,109481876
109482475,108859894
109482475,109051468
109482475,109072642
109482475,109080399
109482475,109080845
109482684,109001380
109482684,109137258
109482684,109151014
109483140,109152824
109483828,108711352
109483828,108782272
109483828,108782458
109483828,109306162
109484340,109319920
109484809,109494451
109484947,109302827
109485081,109175446
109485081,109218375
109485081,109269262
109485401,109319920
109485671,109319920
109486252,109486451
109486451,114761032
109486589,109362361
109487059,109010287
109487059,109010865
109487059,109414593
109487257,109112962
109487564,109418866
109488345,108867475
109488345,109089777
109488558,109457160
109488748,109152824
109489090,108812051
109489090,108820569
109489090,109307158
109489294,109179993
109489447,109179993
109489447,109184152
109489611,108709995
109489814,109142480
109489994,108881450
109490578,109563440
109491172,109106655
109491405,108832254
109491405,109272066
109491766,109214664
109491913,109024351
109491913,109494451
109492055,108920891
109492284,109167405
109492284,109199383
109492515,108974465
109493823,109167405
109494031,109494187
109494187,109560032
109495254,109494451
109495695,108803470
109495695,108823115
109495695,109082990
109495695,109128230
109495695,109128751
109496243,108955945
109496393,108812051
109496393,108955945
109496393,109085523
109496888,108955945
109497058,108881450
109497383,109577509
109498314,109515311
109499096,108955945
109499352,109212778
109499593,109223856
109499593,109251534
109499790,109236071
109499790,109247978
109501073,109201080
109501218,109319920
109501471,109461247
109501913,109312985
109502712,111575426
109502875,109562105
109503485,109175446
109503485,109528174
109503664,109558463
109504009,109144382
109504326,108785107
109504463,108812051
109504463,109307158
109507127,109218375
109507667,108902353
109507792,109004831
109507792,109570527
109509752,109202218
109509752,109259085
109509752,109265519
109510068,108823115
109511886,109163146
109512216,109263127
109512216,109494451
109512708,109316212
109512889,108955945
109513036,109033909
109513036,109131122
109513175,109316212
109513411,109411620
109514130,108924822
109515004,109548381
109515158,109434837
109516745,109263127
109516745,109347914
109516975,109523034
109517094,109259085
109517528,109199383
109517528,109241639
109517528,109251534
109518155,109422223
109519236,109175446
109519236,109196064
109519236,109218375
109520144,108867475
109520144,109033909
109520144,109053242
109520144,109139465
109520581,109033909
109520581,109139465
109522162,108812051
109522162,109270542
109522328,108841044
109522328,109152824
109523034,109588138
109528174,109483828
109528494,109349764
109528844,109308634
109529164,108867475
109529272,109249079
109529272,109333626
109529663,109168906
109529773,108867475
109529935,109251534
109530088,109223856
109530233,109168906
109530716,108785107
109530885,109167405
109530885,109214664
109531140,108926451
109531140,109201080
109531387,109179993
109531634,108920891
109531634,109152824
109531877,108955021
109531877,109307158
109532043,109189583
109532531,109168906
109532811,108951931
109532811,109033909
109533224,109168906
109533668,109173473
109533668,109494451
109533914,109168906
109534106,109173702
109534106,109494451
109534371,109168906
109534584,109168906
109534732,108850608
109534999,109175446
109534999,109528174
109535237,108955945
109535374,109033909
109535563,109319920
109535738,108881450
109536485,109247978
109536779,109112962
109536964,109263127
109537455,108951931
109537455,109033909
109537763,108785107
109538408,109418866
109539496,109334071
109539656,109494451
109539817,109494451
109540387,104281802
109541412,109033909
109541594,108924822
109541594,109528174
109542076,108955945
109542076,109085523
109542076,109496393
109542431,108974465
109542431,108998733
109542650,108929123
109542793,109147362
109543069,109299977
109543229,109168906
109543404,109259085
109543562,109175446
109544090,107934609
109544209,109259085
109545499,109545102
109546128,108841044
109546320,108841044
109546504,109168906
109546724,109131122
109547171,109000960
109547791,108861526
109547972,109485401
109548381,109381896
109549127,109477591
109550227,109189583
109550227,109243003
109550227,109263127
109550227,109269262
109551106,108599880
109551552,109384331
109551709,108961146
109552073,108752195
109552073,108782272
109552073,108782458
109552073,109306162
109552621,109319920
109552780,109494451
109553260,109494451
109553398,109175446
109553398,109218375
109555426,109349764
109555594,109349764
109556761,108932504
109556761,109163146
109558584,109312985
109560032,109321261
109561715,105683500
109561891,109365589
109562495,109217087
109563440,109450908
109563787,109138564
109563940,109202218
109563940,109226536
109563940,109244405
109565211,109176640
109565211,109203687
109565211,109226536
109565211,109258049
109565211,109311881
109565489,109091997
109565489,109131122
109565641,108924822
109565827,109161309
109565827,109184152
109566205,109179993
109566205,109409644
109566986,109494451
109567246,108785107
109567580,109197689
109567580,109250125
109568554,109457160
109568800,109269262
109568960,108974465
109569307,109321261
109570019,109570312
109570527,108823115
109570527,109004831
109570527,109113663
109570743,109017423
109570743,109141250
109570743,109147362
109570919,109422223
109571066,109082990
109571066,109415110
109571345,108955945
109571509,109161309
109571509,109212778
109572840,108914736
109572840,109347261
109573490,108974465
109574024,109251534
109574287,108864594
109574445,109574593
109574593,109321261
109575071,109078762
109575355,109112962
109575567,109112962
109575771,108812051
109575771,108820569
109575771,109307158
109576385,109152824
109576385,109550227
109576702,108902353
109576702,108947716
109576702,109304904
109576855,108974465
109577012,109461247
109577185,109438908
109577340,109534999
109578807,109457678
109578913,109208323
109579265,109113663
109579845,108955945
109579845,109496393
109580001,109552073
109582423,109316212
109583571,109113663
109583728,109275903
109583728,109277391
109583728,109595256
109584066,108785107
109584225,109089777
109584526,109584710
109585352,109113663
109585510,109113663
109585671,109050336
109585935,109193150
109585935,109240038
109586539,109349764
109587419,109523034
109588844,114723867
109589694,109139465
109589694,109304904
109589845,108867475
109590174,109223856
109590174,109528174
109590482,109167405
109590482,109214664
109590937,109325079
109591199,109546504
109591365,108960452
109591365,109384331
109591762,109243003
109591938,109534999
109592368,109319920
109592555,108925935
109592683,109267407
109593412,109059240
109593650,108823115
109593881,109212778
109594085,109494451
109594258,109217087
109594258,109269262
109594457,109112962
109594693,109086234
109594693,109307158
109594842,109152824
109595043,108920891
109595043,109152824
109595256,108807933
109595256,109078094
109595256,109275903
109595256,109277391
109595485,108823115
109595664,109485401
109599959,109453532
109616746,109616159
109617197,109616159
109830212,109146941
109974714,108857721
110293134,108341993
110579110,108453515
111545639,111576032
111551305,109483010
111554206,111563300
111555855,113988252
111556625,113988252
111556746,113988252
111556870,113988252
111556996,113988252
111557125,113988252
111557251,113988252
111565958,111565812
111580563,111580935
111582248,111550526
111586657,113988252
111586796,113988252
111586920,113988252
111587045,113988252
111587170,113988252
111587717,111576032
111591662,113988252
111594336,111576032
111598599,111576032
111599282,111576032
111601914,109425585
111606957,111576032
111607824,109368538
111608635,111631713
111609506,111609620
111610227,111610012
111624516,111625685
111625533,111576032
111625685,111576032
111626366,111626098
111633797,111633113
111634108,111619337
111635302,109425585
111638395,111649233
111640516,111551479
111647107,111576032
111648151,111576032
111655047,111654913
111657115,113122785
111657446,113122785
111657580,113154281
111657976,113127571
111673558,101423032
111674852,111670544
111675170,113224798
111675304,113122785
111737065,111736848
111761333,115448126
111766208,108841044
111793046,111789083
111798314,111797816
111798807,111793046
111798956,111798807
111799115,111798807
111800211,111793046
111800970,111800211
111801314,111800970
111801454,111793046
111801721,112269931
111802346,111793046
111802796,111802479
111802961,111802479
111803089,111802479
111804567,111802346
111806078,111807718
111806241,111807718
111806571,113240223
111806571,113351809
111806571,113353916
111806834,111745503
111806945,111755378
111807060,111733080
111807993,111807718
111809605,111808908
111812926,112615512
111813407,113053618
111813544,112302222
111813686,113056489
111814183,111814774
111814340,111815251
111814465,112166902
111814621,111793046
111814774,111815993
111815060,111814774
111815251,111815993
111815993,111793046
111824007,111823786
111828780,111828519
111829115,111828899
111829504,111829301
111833736,111833402
111847714,111847498
111871773,111871239
111872582,111872272
111889816,111889629
111890202,111889959
111903788,111903918
111904946,111904700
111910613,111910309
111924006,111923502
111924006,111923790
111973422,111973226
111997437,111997228
111998100,111997651
111998336,111997651
112019305,112018674
112065505,112065033
112071432,112071170
112076390,112075464
112078755,112078183
112105191,112104942
112150146,112149901
112152994,112152678
112214267,112214005
112215222,112214953
112249903,112249705
112259009,112258757
112262836,112713842
112268612,112268340
112270997,107825413
112274508,108535407
112283434,112260280
112288436,112284403
112289013,112288680
112293348,112292697
112298637,112298239
112304631,112304402
112319478,112319150
112319607,112319150
112323874,112323632
112354144,112353893
112393962,112394531
112394216,112393962
112427730,112427465
112432704,112429747
112466114,112465809
112473663,112473441
112498841,112498554
112559683,112559410
112560031,112559780
112589621,112589379
112597287,112597050
112614116,112613940
112615972,112615767
112620484,112620266
112642983,112642769
112659622,112659226
112660495,112659944
112671597,112671298
112677846,112677466
112687340,112687074
112687679,112687478
112688652,112688367
112703381,112703087
112705713,112705313
112706246,112705956
112712716,112712480
112718058,112717575
112720182,112719887
112720684,112720465
112721876,112721667
112748013,112747663
112769557,112769398
112771750,112771524
112775254,112775027
112778272,112778023
112786034,112785861
112792263,112791357
112797566,112797356
112824383,112824045
112833792,112832772
112833792,112833530
112850957,112850689
112864878,112864626
112902896,112902382
113035690,113035417
113052252,113052103
113056008,113055684
113057814,113057685
113065821,113065708
113066673,113066383
113070909,113070712
113124628,113124392
113152807,113152978
113152978,113122785
113194641,113194396
113194793,113194396
113210986,114321541
113218327,100017747
113222475,113215005
113223496,113154281
113225799,113225563
113226766,113226431
113228281,105564914
113228281,113215005
113228605,113260171
113230066,113234518
113230271,113230066
113230612,113230380
113242886,113235441
113256517,113256403
113257828,113256517
113258084,113256517
113259403,113235441
113261226,113260565
113261561,113260565
113265013,112269931
113265332,113264838
113268428,113267232
113268643,112528048
113271642,112687340
113272905,113272631
113273287,113273054
113281886,113281686
113285716,113260565
113286112,113252926
113286262,111838581
113286367,111798043
113293135,113284250
113293926,113256517
113293926,113294879
113293926,113297444
113294444,111863749
113295432,113235441
113297444,113235441
113297673,113235441
113397652,113395771
113406142,113406387
113410257,113556133
113412340,113546620
113418271,113391219
113422254,113395521
113475564,113467257
113477009,113503570
113489175,113544357
113518284,113490855
113534525,113532816
113538878,113538518
113542843,113488504
113544702,113544357
113557166,113545056
113558082,113612525
113564394,113648623
113565279,113647034
113577686,113648623
113583058,114186065
113588051,113600577
113594555,113672659
113599392,113676819
113600577,113676819
113605681,114188304
113611645,113589408
113620854,113623220
113625243,113672659
113630736,113672659
113638734,113647034
113638734,113650906
113638976,113647034
113638976,113650906
113639704,113648623
113641573,113676819
113642242,113671774
113649458,113650906
113649560,113647034
113656920,105824067
113662427,100652604
113665316,113639704
113665645,113676819
113667213,113684663
113676719,113650906
113676819,113647034
113687596,113612525
113688466,113647034
113698480,113641573
113699636,113676819
113700375,113650906
113700476,113647034
113709546,113676819
113717539,113717646
113725052,105938047
113735721,113916283
113742374,113742676
113742374,115963739
113742676,115965026
113745580,113729350
113745844,100484419
113745958,100484419
113746625,113747845
113746625,113747968
113746813,113746985
113746985,113746625
113747158,113747302
113747302,113747460
113747737,114030768
113747968,105153243
113748106,105153243
113748209,114037456
113748712,115483381
113749452,113749575
113752150,113752636
113752377,113752636
113754098,113754219
113754219,113754439
113754439,113754618
113754618,113754758
113754758,113754897
113754897,113755182
113755182,113755354
113755354,113755510
113755510,113758795
113755994,113756139
113756139,113756303
113756303,113756461
113756601,113756780
113756780,113757008
113757008,113757250
113757250,113757440
113757440,113757625
113757625,113757799
113757799,113755510
113757799,113758181
113757799,113758359
113758041,113758181
113758181,113758644
113758359,113758504
113758644,113857749
113759045,113759264
113759264,113759522
113759522,113759692
113759692,113759856
113759856,113760213
113760213,113760409
113760409,113760577
113760577,113760805
113761017,113761793
113761664,113761793
113761793,113763107
113762020,113762244
113762020,113762722
113763107,113763286
113763286,113763826
113763451,113764016
113763580,113764189
113763705,113764362
113763826,113764531
113764016,113764725
113764189,113764902
113764362,113765079
113764531,113765252
113764725,113765446
113764902,113765624
113765079,113765806
113765252,113765983
113765446,113766157
113765624,113766315
113765806,113766477
113765983,113766634
113766157,113766807
113766315,113766964
113766477,113767125
113766634,113767282
113766807,113767457
113766964,113767615
113767125,113767777
113767282,113767934
113767457,113768090
113767615,113768231
113767777,113768376
113771660,113771791
113771791,113771941
113771941,113772092
113772092,113772335
113772454,113772672
113772454,113772795
113772795,113772930
113773182,113773528
113773419,113773182
113773900,113774050
113774181,113774383
113774512,113774653
113774653,113774815
113774953,113775211
113775080,113775211
113776522,113776672
113778270,113779080
113778402,113779080
113778535,113779080
113778662,113779080
113778788,113779080
113778915,113779080
113779080,113779574
113779969,113780183
113780183,113780326
113780326,113780565
113780326,113780814
113780565,113780698
113780936,113781135
113781269,113781403
113782656,113782778
113782778,113783059
113783460,113783629
113783629,113783850
113785753,113786007
113786007,113786409
113786409,113786883
113786409,113788956
113786409,113790533
113786409,113796652
113786883,113787034
113787034,113787180
113787180,113788028
113787766,113787180
113787893,113787180
113788165,113785753
113789116,113787034
113790739,113788956
113790851,113785753
113791051,113785753
113792711,113792482
113792875,113792482
113793042,113792482
113793653,113793849
113793849,113794065
113794065,113794316
113794316,113794610
113794610,113794771
113794771,113794980
113794980,113795188
113795188,113795390
113795390,113795703
113795703,113795964
113795964,113796158
113796158,113796379
113799843,113799732
113800436,113800323
113801024,113797740
113801024,113800899
113801024,113816572
113801024,113821944
113801024,113822865
113801024,113823605
113801024,113833251
113801024,113841371
113801024,113841881
113801311,113800656
113801311,113823104
113801311,113828237
113801311,113830077
113801530,113803293
113801530,113803875
113801530,113816325
113801530,113827486
113801759,113800065
113801759,113804146
113801759,113804411
113801759,113812092
113801759,113812325
113801759,113812609
113801759,113821693
113801759,113825539
113801759,113827750
113801759,113827997
113801759,113828492
113801759,113828742
113801759,113829006
113801759,113829287
113801759,113829550
113801759,113829812
113801759,113830077
113801759,113832998
113801759,113844313
113802468,113798675
113802468,113804994
113802468,113808030
113802468,113813398
113802468,113813628
113802468,113813741
113802468,113814024
113802468,113814152
113802468,113814480
113802468,113814607
113802468,113814772
113802468,113815000
113802468,113815125
113802468,113815252
113802468,113815363
113802468,113815497
113802468,113815612
113802468,113815737
113803653,113803551
113804769,113804664
113805135,113804994
113805509,113805367
113805509,113805845
113805509,113806093
113805509,113806501
113806501,113806363
113806902,113806784
113807293,113807171
113807438,113807293
113807813,113807685
113809056,113834568
113809056,113834804
113809056,113842402
113809056,113846428
113811495,113811391
113811850,113811719
113812609,113812786
113813151,113813045
113816094,113815990
113817429,113817316
113817765,113817665
113818124,113817992
113818466,113817992
113818833,113818710
113819167,113819047
113819167,113819457
113819167,113819688
113820059,113819938
113820417,113820295
113820754,113820649
113821130,113821026
113821463,113821360
113822306,113822203
113822641,113822537
113824006,113823888
113824148,113824006
113824484,113824380
113824918,113824761
113825305,113825175
113825906,113825801
113826246,113826139
113826603,113826493
113826942,113826837
113827277,113827173
113830509,113830369
113830888,113830745
113830888,113831664
113830888,113832148
113830888,113832402
113831095,113823388
113831095,113831385
113832778,113832673
113833621,113833505
113833990,113833862
113835173,113835055
113835566,113835434
113835917,113835804
113837494,113837390
113839986,113839879
113840670,113840532
113840670,113841002
113840670,113841625
113840670,113844742
113842796,113842657
113843143,113843038
113845120,113845010
113845476,113845359
113845846,113845720
113846214,113846088
113846829,113846720
113846947,113846829
113847274,113847171
113847609,113847505
113848391,113848583
113848848,113848583
113849014,113849156
113849156,113785753
113849320,113849156
113850545,113850711
113852812,113712240
113852812,113852649
113853414,113853218
113853883,113712443
113855197,113860463
113856429,113856554
113856554,113856668
113856668,113856842
113856842,113857346
113856842,113857598
113857151,113856842
113857247,113784146
113857346,113857598
113857598,113857923
113857749,113858133
113857923,113858275
113858275,113858441
113858441,113858550
113858639,113858806
113858639,113858944
113858806,113859086
113858944,113859268
113859086,113859268
113859268,113859508
113859680,113859812
113859812,113860055
113859940,113859680
113860055,113860221
113860221,113860328
113860328,113860463
113860463,113861101
113861101,113861225
113861225,113861333
113861333,113861728
113861728,113861859
113861859,113862022
113862022,113862229
113862229,113862360
113862498,113862846
113863068,113863334
